timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181305.685649872,71.630042076,-0.848787557523,4.80904549156,-0.109964374405,-0.0178323339212,0.672528244942,-0.0374503037697,0.0128818385148,5.64952872467e-05,-0.0266898446865,-0.999560757151,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,8.85853693429e-07,7.68818874665e-07,8.19473290912e-07,1.12338166069e-05,1.07388100407e-05,1.07116658204e-05,2.9946023677e-08,2.88859566312e-08,2.31143529875e-08,2.40012078052e-09,2.39845217831e-09,2.38656128061e-09,6.19301244878e-07,6.26000554501e-07,6.07509634464e-07,19.2244080034,-0.0257582287504,0.000574687625916,0.0533830581875,-1.47583779513,0.0329271755034,3.05862393164,3.05862393164
1786181305.689713240,71.634105444,-0.848859964783,4.81174041993,-0.110112479723,-0.0178067024261,0.6539223102,-0.0354475084264,0.0127664863408,2.62478610278e-05,-0.0267145372205,-0.999561578713,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,9.046045503e-07,7.85951099257e-07,8.37191940802e-07,1.13505776928e-05,1.08554585146e-05,1.08221261728e-05,3.01767209907e-08,2.91163664411e-08,2.3342666601e-08,2.40052711732e-09,2.39885851511e-09,2.38696761741e-09,6.19341878558e-07,6.26041188181e-07,6.07550268144e-07,19.2244080034,-0.0255259578612,0.000629628883841,0.0534317513217,-1.46252965348,0.0360750777036,3.06141384273,3.06141384273
1786181305.695626497,71.640018701,-0.848962550027,4.81555116223,-0.110330736601,-0.0168899949474,0.634958691776,-0.0383720051547,0.0125197451315,-1.37178180289e-05,-0.026761571351,-0.999563441755,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,9.32572193499e-07,8.11533683145e-07,8.63619607859e-07,1.15197526488e-05,1.10245135057e-05,1.09828392427e-05,3.05125880693e-08,2.94518588774e-08,2.36750175541e-08,2.40111844302e-09,2.39944984081e-09,2.38755894311e-09,6.19401011128e-07,6.26100320751e-07,6.07609400714e-07,19.2244080034,-0.025030444545,0.000697519820629,0.0535250001236,-1.43413883176,0.0399649418488,3.06675660552,3.06675660552
1786181305.699968338,71.644360542,-0.849033299979,4.81828256497,-0.11048391247,-0.0156998453245,0.623218538285,-0.0321860225137,0.0122830023564,-4.10228708616e-05,-0.0267915244872,-0.999565575831,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,9.53627546606e-07,8.30815507478e-07,8.83514958155e-07,1.1645416348e-05,1.11501323505e-05,1.11008547988e-05,3.07593076456e-08,2.96983328099e-08,2.39191240081e-08,2.40155262712e-09,2.39988402491e-09,2.38799312721e-09,6.19444429538e-07,6.26143739161e-07,6.07652819124e-07,19.2244080034,-0.0245556089158,0.00074017088347,0.0535844171562,-1.40693275425,0.0424086677413,3.07016095072,3.07016095072
1786181305.705616236,71.65000844,-0.849125599969,4.82173855776,-0.110617071294,-0.016984877401,0.600597044158,-0.0149673873015,0.0119595263076,-5.88843003952e-05,-0.0268292029217,-0.999568486965,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,9.81685744445e-07,8.56538426209e-07,9.10024973247e-07,1.18107112382e-05,1.13153093559e-05,1.12545245781e-05,3.10803803635e-08,3.00190878688e-08,2.42367870497e-08,2.40211741692e-09,2.40044881471e-09,2.38855791701e-09,6.19500908518e-07,6.26200218141e-07,6.07709298104e-07,19.2244080034,-0.0239078559877,0.000759446971417,0.053659605672,-1.3698192453,0.0435131062262,3.07446893534,3.07446893534
1786181305.709930420,71.654322624,-0.849203154089,4.82429566488,-0.110666546973,-0.0189682110975,0.584844799465,-0.00796889837873,0.0117980155201,-4.93516805555e-05,-0.026842156631,-0.999570059086,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,1.00363425873e-06,8.76681584049e-07,9.30760357421e-07,1.19361901853e-05,1.14406865437e-05,1.13719271893e-05,3.13257400882e-08,3.02641518295e-08,2.44795858368e-08,2.40254883532e-09,2.40088023311e-09,2.38898933541e-09,6.19544050358e-07,6.26243359981e-07,6.07752439944e-07,19.2244080034,-0.0235854296423,0.000732029350928,0.0536858669899,-1.3513455765,0.0419421922879,3.07597359802,3.07597359802
1786181305.715612650,71.660004854,-0.849312527115,4.8275662267,-0.110717786186,-0.0195283037282,0.566309526816,-0.0100659974582,0.0116821779076,-3.71325541286e-05,-0.0268516233447,-0.999571165883,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,1.03323235065e-06,9.03873368836e-07,9.58720858653e-07,1.20997933675e-05,1.16041370429e-05,1.15265811122e-05,3.16490404121e-08,3.05870090069e-08,2.47995673424e-08,2.40311705832e-09,2.40144845611e-09,2.38955755841e-09,6.19600872658e-07,6.26300182281e-07,6.07809262244e-07,19.2244080034,-0.0233544709765,0.000701604200447,0.0537051753041,-1.33811261972,0.0401989595743,3.07707988293,3.07707988293
1786181305.720004559,71.664396763,-0.849394510325,4.83002032911,-0.110757803569,-0.0178054435972,0.551246600026,-0.00815723240052,0.011612700546,-7.76770507522e-05,-0.0268770594194,-0.999571289518,0.000672998599836,0.00251895570727,0.0165919010647,-0.0241318792667,0.0659186411997,-0.0560905501456,1.05665253641e-06,9.25411494207e-07,9.80844103178e-07,1.22270215968e-05,1.1731244076e-05,1.16461749664e-05,3.18990246904e-08,3.08366474944e-08,2.50470110155e-08,2.40355624922e-09,2.40188764701e-09,2.38999674931e-09,6.19644791748e-07,6.26344101371e-07,6.07853181334e-07,19.2244080034,-0.023213360446,0.000779518063708,0.0537551710433,-1.33002758187,0.0446630951047,3.07994442779,3.07994442779
1786181305.725716114,71.670108318,-0.849941887427,4.8304111042,-0.11185797458,-0.0207710258493,0.526624070159,-0.0216288036293,0.0115891757505,-0.000173390188718,-0.0270115425272,-0.999567925412,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,6.56578539978e-07,5.52504516846e-07,6.22935840199e-07,9.57614822089e-06,9.00911957989e-06,9.21297363225e-06,2.69338504605e-08,2.54374885807e-08,1.98155259304e-08,2.39463827259e-09,2.39218254691e-09,2.38052952472e-09,6.18367215857e-07,6.25005121353e-07,6.06606568625e-07,31.6403367465,-0.0231610512825,0.000972713723119,0.0540220219852,-1.32703048757,0.0557323910092,3.09523386052,3.09523386052
1786181305.729707718,71.674099922,-0.850028135951,4.83249155508,-0.111961014,-0.0224439441813,0.515789397228,-0.0299992740333,0.0115892883658,-0.000151288175972,-0.0270491601688,-0.999566910437,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,6.70034347178e-07,5.64405466444e-07,6.35938709524e-07,9.68801268914e-06,9.12087501564e-06,9.32117052928e-06,2.71594577837e-08,2.56625920693e-08,2.00387482194e-08,2.39503743299e-09,2.39258170731e-09,2.38092868512e-09,6.18407131897e-07,6.25045037393e-07,6.06646484665e-07,31.6403367465,-0.0231624349447,0.000929406477586,0.0540977906046,-1.32710976557,0.0532510686178,3.09957508263,3.09957508263
1786181305.735616922,71.680009126,-0.850155885656,4.83548598382,-0.112139910654,-0.0207935902409,0.497690164449,-0.0305492038661,0.0116103244299,-0.000134182858477,-0.0271424230197,-0.99956414063,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,6.90528389003e-07,5.82564166879e-07,6.55736852621e-07,9.85523858327e-06,9.28795434365e-06,9.48143261864e-06,2.7493587776e-08,2.59959665093e-08,2.03693594226e-08,2.39562835339e-09,2.39317262771e-09,2.38151960552e-09,6.18466223937e-07,6.25104129433e-07,6.06705576705e-07,31.6403367465,-0.0232053357678,0.000898513542288,0.0542847489987,-1.32956780168,0.0514810338084,3.11028700955,3.11028700955
1786181305.739942312,71.684334516,-0.850244280067,4.83760933019,-0.112271633943,-0.0200787519889,0.484115577469,-0.0303578073435,0.0116618505099,-0.000137107046824,-0.0272358376213,-0.999560999436,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,7.05970189929e-07,5.96271181173e-07,6.70649434906e-07,9.97786707492e-06,9.41047116075e-06,9.59878414485e-06,2.77382674451e-08,2.62400757309e-08,2.06114837149e-08,2.39606089239e-09,2.39360516671e-09,2.38195214452e-09,6.18509477837e-07,6.25147383333e-07,6.06748830605e-07,31.6403367465,-0.0233081134557,0.00090933437253,0.0544715203134,-1.33545652943,0.0521010217121,3.12098821762,3.12098821762
1786181305.745610237,71.690002441,-0.850352585507,4.84030208238,-0.112444503188,-0.0181382112079,0.466056555364,-0.0306413219862,0.0117196958625,-0.000118888024942,-0.0273871760698,-0.999556190107,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,7.26777505958e-07,6.14772779321e-07,6.90737330775e-07,1.01386833731e-05,9.57113304978e-06,9.7526160463e-06,2.80590291748e-08,2.65600930034e-08,2.0928888417e-08,2.39662768489e-09,2.39417195921e-09,2.38251893702e-09,6.18566157087e-07,6.25204062583e-07,6.06805509855e-07,31.6403367465,-0.0234246283127,0.000879609384089,0.0547746628868,-1.34213233898,0.0503979053284,3.13835700767,3.13835700767
1786181305.749877691,71.694269895,-0.850421962435,4.84226326101,-0.11256846881,-0.0143762239635,0.45307631585,-0.0274568424026,0.0117928418322,-0.000107046301505,-0.0275363125756,-0.999551233761,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,7.42878237686e-07,6.29113185207e-07,7.06276499937e-07,1.02603436968e-05,9.69269813742e-06,9.86846707809e-06,2.83006360309e-08,2.68011242864e-08,2.11679833203e-08,2.39705443029e-09,2.39459870461e-09,2.38294568242e-09,6.18608831627e-07,6.25246737123e-07,6.06848184395e-07,31.6403367465,-0.0235713953638,0.000863459390465,0.0550732420471,-1.35054147158,0.0494725788546,3.1554643334,3.1554643334
1786181305.755608559,71.700000763,-0.850491499511,4.84480354122,-0.112697416307,-0.00989133044752,0.433449150204,-0.0175441930035,0.0118947469387,-0.000114518720612,-0.0277851376645,-0.999543139642,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,7.65096994062e-07,6.48935070473e-07,7.27713116075e-07,1.04247344397e-05,9.85695001557e-06,1.00241416869e-05,2.8625230819e-08,2.7124946917e-08,2.14892099175e-08,2.39762751709e-09,2.39517179141e-09,2.38351876922e-09,6.18666140307e-07,6.25304045803e-07,6.06905493075e-07,31.6403367465,-0.0237745105813,0.000889927282912,0.0555707821736,-1.3621791163,0.0509890773844,3.18397128279,3.18397128279
1786181305.759888172,71.704280376,-0.850526993247,4.84662868503,-0.11276595966,-0.00669602734989,0.419498912336,-0.014488307566,0.0119248928175,-0.0001081424219,-0.0280087014931,-0.999536541542,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,7.82141354682e-07,6.64164933637e-07,7.44152020719e-07,1.05470791278e-05,9.9791818519e-06,1.01404197454e-05,2.88677298734e-08,2.7366893745e-08,2.17291679258e-08,2.39805547839e-09,2.39559975271e-09,2.38394673052e-09,6.18708936437e-07,6.25346841933e-07,6.06948289205e-07,31.6403367465,-0.0238349404334,0.000884186246492,0.056018177207,-1.36564149178,0.0506601402275,3.20960512998,3.20960512998
1786181305.765609503,71.710001707,-0.850537071733,4.84899260692,-0.112848996646,0.00317290091198,0.406854915891,-0.0145388494364,0.0118967817647,-0.000106707028558,-0.0283577732363,-0.999527034099,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,8.05539878975e-07,6.85104850849e-07,7.66712437706e-07,1.07101830292e-05,1.01422196585e-05,1.02958007064e-05,2.91920574955e-08,2.76905227492e-08,2.20500634362e-08,2.39862761149e-09,2.39617188581e-09,2.38451886362e-09,6.18766149747e-07,6.25404055243e-07,6.07005502515e-07,31.6403367465,-0.0237785081469,0.000888045715317,0.056716607889,-1.36240815993,0.0508812715023,3.24962226034,3.24962226034
1786181305.769759178,71.714151382,-0.850507496122,4.85065794206,-0.112915180515,0.0110815220097,0.39577909668,-0.0173594890197,0.0118195732592,-0.000130044976554,-0.028665912926,-0.999519157501,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,8.22954554275e-07,7.0071279323e-07,7.83498537189e-07,1.08282550713e-05,1.02602055569e-05,1.04085780992e-05,2.94273868302e-08,2.79253807786e-08,2.22828775387e-08,2.39904257899e-09,2.39658685331e-09,2.38493383112e-09,6.18807646497e-07,6.25445551993e-07,6.07046999265e-07,31.6403367465,-0.0236225314071,0.000937602743924,0.0573326131356,-1.35347135104,0.0537206800867,3.28491676113,3.28491676113
1786181305.775688648,71.720080852,-0.850418643007,4.85295019471,-0.113035019211,0.0188884804652,0.377393766897,-0.0230618963183,0.0116422226388,-0.000140917304638,-0.0291806799746,-0.999506341506,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,8.48494766026e-07,7.23637041636e-07,8.08110099404e-07,1.09969550604e-05,1.0428724821e-05,1.05698301909e-05,2.97637905502e-08,2.82611502957e-08,2.26156521754e-08,2.39963552599e-09,2.39717980031e-09,2.38552677812e-09,6.18866941197e-07,6.25504846693e-07,6.07106293965e-07,31.6403367465,-0.0232668365107,0.000961151573242,0.058362421564,-1.33309153468,0.0550699286191,3.34392043778,3.34392043778
1786181305.779676199,71.724068403,-0.850330289617,4.8544357552,-0.113128414575,0.0254261327238,0.367705411963,-0.0237815743864,0.0114747485693,-0.000135270318537,-0.0295705385245,-0.999496820955,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,8.66110328196e-07,7.39470659876e-07,8.25080541134e-07,1.11109380468e-05,1.05426500098e-05,1.06782477377e-05,2.99901141205e-08,2.84870757662e-08,2.28395116291e-08,2.40003428109e-09,2.39757855541e-09,2.38592553322e-09,6.18906816707e-07,6.25544722203e-07,6.07146169475e-07,31.6403367465,-0.022931969566,0.000949033638411,0.0591427135288,-1.31390507205,0.0543756220969,3.38862787415,3.38862787415
1786181305.785615206,71.73000741,-0.850152785113,4.85657932552,-0.113274184818,0.0343496863292,0.354156112407,-0.0253075217253,0.0112036324759,-0.000144466466017,-0.0302505864229,-0.999479544448,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,8.93011889114e-07,7.63684358124e-07,8.50989642748e-07,1.1280818623e-05,1.07124600358e-05,1.08397485348e-05,3.03273310544e-08,2.8823723144e-08,2.31730580802e-08,2.40062818179e-09,2.39817245611e-09,2.38651943392e-09,6.18966206777e-07,6.25604112273e-07,6.07205559545e-07,31.6403367465,-0.0223887434021,0.000966615610736,0.0605033827807,-1.28278050554,0.0553829949066,3.4665884796,3.4665884796
1786181305.789827347,71.734219551,-0.849999199229,4.85804721869,-0.113377403861,0.0385756423342,0.342825858306,-0.0237027288198,0.0110706893128,-0.000147664141211,-0.030796829291,-0.999464343205,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,9.12579886009e-07,7.81321469016e-07,8.69830273966e-07,1.14018926833e-05,1.0833461107e-05,1.09543612652e-05,3.05665933075e-08,2.90625618835e-08,2.34097534331e-08,2.40104939589e-09,2.39859367021e-09,2.38694064802e-09,6.19008328187e-07,6.25646233683e-07,6.07247680955e-07,31.6403367465,-0.0221222381984,0.000977054501078,0.0615963686199,-1.26751088215,0.055981099266,3.52921195525,3.52921195525
1786181305.795623064,71.740015268,-0.849755749071,4.859991327,-0.113502064343,0.0454347255724,0.328051726328,-0.0193154110286,0.0109691746822,-0.000139719901092,-0.0316364808523,-0.999439238155,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,9.4017683479e-07,8.06228269295e-07,8.96393455714e-07,1.15690326801e-05,1.10005325453e-05,1.11120960403e-05,3.08959370972e-08,2.93913015109e-08,2.37356144182e-08,2.40162896759e-09,2.39917324191e-09,2.38752021972e-09,6.19066285357e-07,6.25704190853e-07,6.07305638125e-07,31.6403367465,-0.0219189721531,0.000973335426291,0.0632766628707,-1.25586459564,0.055768011977,3.62548572417,3.62548572417
1786181305.799928427,71.744320631,-0.849547433693,4.86138339366,-0.113584276926,0.0513354552239,0.318614611188,-0.0188753676254,0.0109917335998,-0.000149912919575,-0.0323367926309,-0.999416575388,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,9.61187475112e-07,8.25215534916e-07,9.16611022791e-07,1.16928881415e-05,1.11243582117e-05,1.12292683334e-05,3.11406838899e-08,2.96355730108e-08,2.39778341395e-08,2.40205950389e-09,2.39960377821e-09,2.38795075602e-09,6.19109338987e-07,6.25747244483e-07,6.07348691755e-07,31.6403367465,-0.0219627229289,0.0010105259055,0.0646776743554,-1.25837133044,0.0578988694737,3.70575776929,3.70575776929
1786181305.805614948,71.750007152,-0.84923006716,4.86315562081,-0.113695555245,0.060285176432,0.304693432944,-0.0202622066933,0.0111033851288,-0.000166187397612,-0.0333449431771,-0.99938221016,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,9.89613406038e-07,8.50936340625e-07,9.43956312596e-07,1.18563935499e-05,1.12877925795e-05,1.13841236774e-05,3.14640662251e-08,2.99583174779e-08,2.42979342529e-08,2.40262815599e-09,2.40017243031e-09,2.38851940812e-09,6.19166204197e-07,6.25804109693e-07,6.07405556965e-07,31.6403367465,-0.0221838003572,0.00107265315553,0.0666944674005,-1.27103813403,0.0614584986934,3.82131149892,3.82131149892
1786181305.809982538,71.754374742,-0.848948670814,4.86446537445,-0.113787291741,0.0685713992487,0.29506691201,-0.0217456263815,0.0112014048925,-0.00016379442947,-0.0341775306147,-0.999352989739,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,1.01197413151e-06,8.71194128897e-07,9.65461043381e-07,1.19820377613e-05,1.14134115645e-05,1.15030778293e-05,3.17125366756e-08,3.02063161647e-08,2.45439008929e-08,2.40306491499e-09,2.40060918931e-09,2.38895616712e-09,6.19209880097e-07,6.25847785593e-07,6.07449232865e-07,31.6403367465,-0.0223790000536,0.00109304984052,0.0683604368022,-1.28222225279,0.0626271426595,3.91676451443,3.91676451443
1786181305.815616369,71.760008573,-0.848527133445,4.86609024213,-0.113916949575,0.0810736182016,0.281758231292,-0.0242826746201,0.0113279699417,-0.000166130087449,-0.0353338780562,-0.999311346158,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,1.04150370842e-06,8.97978705945e-07,9.93852508568e-07,1.21442175643e-05,1.1575551208e-05,1.16566072317e-05,3.20331575517e-08,3.05263685885e-08,2.48613131927e-08,2.40362829809e-09,2.40117257241e-09,2.38951955022e-09,6.19266218407e-07,6.25904123903e-07,6.07505571175e-07,31.6403367465,-0.0226305438794,0.00113255382186,0.0706741916501,-1.29663465238,0.0648905540638,4.04933290205,4.04933290205
1786181305.819918156,71.76431036,-0.848162879448,4.86727649477,-0.114024483541,0.088276466919,0.269757978405,-0.0257123465793,0.0114472447717,-0.000160831655276,-0.0362695332588,-0.999276466088,0.000668356169489,0.00251358372311,0.0165840362209,-0.024088619576,0.066069421177,-0.0560286476988,1.06457793386e-06,9.18932372011e-07,1.0160314904e-06,1.22683272751e-05,1.16995834879e-05,1.17739156751e-05,3.22780583432e-08,3.07708555628e-08,2.51037913884e-08,2.40405847679e-09,2.40160275111e-09,2.38994972892e-09,6.19309236277e-07,6.25947141773e-07,6.07548589045e-07,31.6403367465,-0.0228682663302,0.00115180328085,0.0725465667032,-1.3102551455,0.0659934668219,4.15661209026,4.15661209026
